time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
204.642456,204642456,1.01073888,62.80168728,1.52086556,48.55947761,-0.00476117,0.10785047
204.644728,204644728,1.0026013,62.55756216,1.52086556,48.55947761,0.003365,0.10785047
204.646996,204646996,1.0026013,62.55756216,1.03558651,48.55947761,-0.00476117,0.10785047
204.649256,204649256,1.01073888,62.55756216,1.76350509,48.55947761,0.003365,0.1159876
204.651536,204651536,1.0026013,62.55756216,1.27822604,48.55947761,-0.00476117,0.10785047
204.653808,204653808,1.01073888,62.55756216,1.27822604,48.55947761,-0.00476117,0.1159876
204.65608,204656080,1.01073888,62.55756216,1.27822604,48.55947761,0.003365,0.1159876
204.658348,204658348,1.01073888,62.55756216,1.52086556,48.55947761,0.003365,0.09971333
204.660612,204660612,1.0026013,62.80168728,1.27822604,48.55947761,0.003365,0.1159876
204.662892,204662892,1.01073888,62.55756216,1.27822604,48.80217076,-0.00476117,0.10785047
204.66516,204665160,1.01073888,62.55756216,1.03558651,48.55947761,0.003365,0.10785047
204.667432,204667432,1.01073888,62.55756216,1.27822604,48.55947761,0.003365,0.10785047
204.6697,204669700,1.01073888,62.55756216,1.27822604,48.55947761,-0.00476117,0.1159876
204.671972,204671972,1.01073888,62.55756216,1.27822604,48.80217076,0.003365,0.1159876
204.674252,204674252,1.01073888,62.31343705,1.52086556,48.80217076,-0.00476117,0.1159876
204.676528,204676528,1.01073888,62.31343705,1.03558651,48.55947761,0.003365,0.1159876
204.678804,204678804,1.01073888,62.31343705,1.52086556,48.80217076,-0.00476117,0.1159876
204.68108,204681080,1.01073888,62.31343705,1.03558651,48.55947761,-0.00476117,0.1159876
204.68336,204683360,1.01073888,62.55756216,1.27822604,48.80217076,-0.00476117,0.10785047
204.685632,204685632,1.01073888,62.55756216,1.52086556,48.80217076,0.003365,0.09971333
204.687904,204687904,1.01073888,62.55756216,1.27822604,48.80217076,-0.00476117,0.1159876
204.690172,204690172,1.01073888,62.55756216,1.27822604,48.80217076,0.003365,0.1159876
204.692452,204692452,1.01073888,62.31343705,1.27822604,48.55947761,0.003365,0.09971333
204.694736,204694736,1.01073888,62.06931194,1.03558651,48.55947761,0.003365,0.10785047
204.697008,204697008,1.01073888,62.06931194,1.03558651,48.55947761,-0.00476117,0.10785047
204.699276,204699276,1.01887647,62.06931194,1.03558651,48.55947761,0.003365,0.1159876
204.701548,204701548,1.01073888,62.31343705,1.52086556,48.55947761,0.003365,0.10785047
204.703828,204703828,1.01887647,62.31343705,1.27822604,48.55947761,-0.00476117,0.10785047
204.706096,204706096,1.01887647,62.31343705,1.03558651,48.80217076,0.003365,0.10785047
204.708368,204708368,1.01073888,62.31343705,1.27822604,48.80217076,0.003365,0.1159876
204.710644,204710644,1.01887647,62.31343705,1.27822604,48.55947761,0.003365,0.1159876
204.712924,204712924,1.01887647,62.55756216,1.27822604,48.80217076,-0.00476117,0.12412473
204.715204,204715204,1.02701405,62.55756216,1.52086556,48.80217076,-0.00476117,0.1159876
204.71748,204717480,1.01887647,62.31343705,1.27822604,48.55947761,-0.00476117,0.12412473
204.719748,204719748,1.01887647,62.31343705,1.52086556,48.55947761,0.003365,0.1159876
204.72202,204722020,1.01887647,62.55756216,1.52086556,48.55947761,0.003365,0.10785047
204.724308,204724308,1.01887647,62.80168728,1.27822604,48.80217076,-0.00476117,0.1159876
204.726576,204726576,1.01887647,62.80168728,1.27822604,48.80217076,0.003365,0.1159876
204.728848,204728848,1.01887647,62.55756216,1.03558651,48.55947761,-0.00476117,0.1159876
204.731124,204731124,1.01887647,62.80168728,1.03558651,48.80217076,-0.00476117,0.1159876
204.733396,204733396,1.01887647,62.80168728,1.03558651,48.80217076,-0.00476117,0.1159876
204.735684,204735684,1.01887647,62.80168728,1.03558651,48.80217076,0.003365,0.1159876
204.73796,204737960,1.01887647,62.80168728,1.03558651,48.80217076,0.003365,0.12412473
204.740228,204740228,1.01887647,63.04581239,1.52086556,49.0448639,-0.00476117,0.1159876
204.742492,204742492,1.02701405,63.2899375,1.27822604,48.80217076,0.003365,0.10785047
204.744788,204744788,1.02701405,63.04581239,1.03558651,48.80217076,-0.00476117,0.1159876
204.747056,204747056,1.02701405,62.80168728,1.03558651,48.80217076,0.003365,0.12412473
204.749332,204749332,1.02701405,63.2899375,1.52086556,49.0448639,0.003365,0.1159876
204.751604,204751604,1.02701405,63.04581239,1.27822604,48.80217076,0.003365,0.10785047
204.753884,204753884,1.02701405,63.04581239,1.03558651,48.80217076,0.003365,0.09971333
204.756172,204756172,1.02701405,63.04581239,1.27822604,49.0448639,-0.00476117,0.1159876
204.758452,204758452,1.02701405,63.04581239,1.03558651,49.0448639,0.003365,0.1159876
204.760732,204760732,1.02701405,63.04581239,1.27822604,49.0448639,0.003365,0.10785047
204.763012,204763012,1.02701405,63.04581239,1.27822604,49.0448639,-0.00476117,0.1159876
204.765308,204765308,1.02701405,63.04581239,1.27822604,49.0448639,0.003365,0.1159876
204.767584,204767584,1.02701405,63.04581239,1.03558651,48.80217076,0.003365,0.1159876
204.769852,204769852,1.02701405,63.04581239,1.27822604,49.0448639,0.003365,0.1159876
204.772132,204772132,1.03515163,63.04581239,1.03558651,49.28755705,0.003365,0.1159876
204.774428,204774428,1.02701405,63.2899375,1.27822604,49.28755705,0.003365,0.10785047
204.776696,204776696,1.02701405,63.2899375,1.03558651,49.0448639,-0.00476117,0.12412473
204.778972,204778972,1.02701405,63.2899375,1.03558651,49.28755705,-0.00476117,0.12412473
204.781236,204781236,1.03515163,63.53406261,1.03558651,49.0448639,-0.00476117,0.1159876
204.783516,204783516,1.03515163,63.2899375,1.52086556,49.0448639,0.003365,0.12412473
204.785812,204785812,1.02701405,63.2899375,1.27822604,49.0448639,0.003365,0.1159876
204.788092,204788092,1.02701405,63.2899375,1.27822604,49.28755705,0.003365,0.1159876
204.790356,204790356,1.02701405,63.53406261,1.27822604,49.0448639,0.003365,0.12412473
204.792628,204792628,1.02701405,63.2899375,1.27822604,49.0448639,-0.00476117,0.1159876
204.794916,204794916,1.02701405,63.2899375,1.52086556,49.0448639,0.003365,0.1159876
204.797196,204797196,1.02701405,63.2899375,1.27822604,49.0448639,-0.00476117,0.1159876
204.799468,204799468,1.02701405,63.2899375,1.03558651,49.0448639,0.003365,0.1159876
204.80174,204801740,1.02701405,63.2899375,1.03558651,49.0448639,-0.00476117,0.1159876
204.804012,204804012,1.02701405,63.2899375,1.03558651,49.0448639,-0.00476117,0.10785047
204.8063,204806300,1.02701405,63.2899375,1.52086556,49.28755705,0.003365,0.12412473
204.808572,204808572,1.02701405,63.2899375,1.27822604,49.28755705,0.003365,0.1159876
204.810836,204810836,1.02701405,63.04581239,1.03558651,49.0448639,0.003365,0.12412473
204.8131,204813100,1.02701405,63.2899375,1.03558651,49.28755705,-0.00476117,0.1159876
204.815388,204815388,1.02701405,63.2899375,1.52086556,49.28755705,-0.00476117,0.1159876
204.81766,204817660,1.02701405,63.2899375,1.52086556,49.28755705,0.003365,0.1159876
204.819932,204819932,1.02701405,63.2899375,1.03558651,49.28755705,0.003365,0.1159876
204.822208,204822208,1.02701405,63.53406261,1.52086556,49.28755705,0.003365,0.1159876
204.82448,204824480,1.02701405,63.53406261,1.27822604,49.28755705,-0.00476117,0.1159876
204.826764,204826764,1.02701405,63.2899375,1.03558651,49.28755705,0.003365,0.1159876
204.829036,204829036,1.02701405,63.2899375,1.03558651,49.28755705,0.003365,0.1159876
204.831304,204831304,1.02701405,63.2899375,1.27822604,49.53025019,0.003365,0.1159876
204.833568,204833568,1.02701405,63.2899375,1.27822604,49.28755705,-0.00476117,0.1159876
204.835852,204835852,1.03515163,63.2899375,1.52086556,49.28755705,-0.00476117,0.1159876
204.838124,204838124,1.03515163,63.2899375,1.52086556,49.28755705,-0.00476117,0.1159876
204.840396,204840396,1.03515163,63.2899375,1.52086556,49.28755705,-0.00476117,0.1159876
204.842664,204842664,1.03515163,63.2899375,1.52086556,49.53025019,0.003365,0.10785047
204.844936,204844936,1.03515163,63.2899375,1.27822604,49.53025019,0.003365,0.12412473
204.84722,204847220,1.03515163,63.2899375,1.27822604,49.53025019,-0.00476117,0.1159876
204.849492,204849492,1.02701405,63.2899375,1.27822604,49.53025019,0.003365,0.1159876
204.851764,204851764,1.03515163,63.2899375,1.03558651,49.53025019,0.003365,0.1159876
204.85404,204854040,1.03515163,63.2899375,1.27822604,49.53025019,0.003365,0.1159876
204.856304,204856304,1.03515163,63.04581239,1.03558651,49.28755705,0.003365,0.12412473
204.858584,204858584,1.03515163,63.04581239,1.27822604,49.28755705,0.003365,0.12412473
204.860852,204860852,1.03515163,63.2899375,1.52086556,49.53025019,-0.00476117,0.10785047
204.863128,204863128,1.03515163,63.53406261,1.27822604,49.28755705,-0.00476117,0.1159876
204.865392,204865392,1.03515163,63.53406261,1.52086556,49.53025019,0.003365,0.1159876
204.86768,204867680,1.03515163,63.2899375,1.27822604,49.53025019,0.003365,0.1159876
204.869948,204869948,1.03515163,63.2899375,1.27822604,49.53025019,0.003365,0.1159876
204.87222,204872220,1.03515163,63.2899375,1.27822604,49.28755705,0.003365,0.1159876
204.874488,204874488,1.03515163,63.2899375,1.27822604,49.28755705,-0.00476117,0.10785047
204.87676,204876760,1.03515163,63.04581239,1.03558651,49.28755705,0.003365,0.12412473
204.879048,204879048,1.03515163,63.2899375,1.52086556,49.53025019,-0.00476117,0.12412473
204.881316,204881316,1.03515163,63.53406261,1.52086556,49.53025019,0.003365,0.12412473
204.883584,204883584,1.03515163,63.53406261,1.27822604,49.28755705,0.003365,0.12412473
204.885848,204885848,1.03515163,63.2899375,1.27822604,49.53025019,-0.00476117,0.1159876
204.888136,204888136,1.03515163,63.2899375,1.52086556,49.53025019,0.003365,0.12412473
204.890404,204890404,1.03515163,63.2899375,1.03558651,49.53025019,-0.00476117,0.12412473
204.892676,204892676,1.03515163,63.04581239,1.03558651,49.53025019,0.003365,0.1159876
204.894952,204894952,1.03515163,63.04581239,1.03558651,49.53025019,-0.00476117,0.1159876
204.897224,204897224,1.03515163,63.04581239,1.03558651,49.53025019,0.003365,0.1159876
204.899512,204899512,1.03515163,63.04581239,1.27822604,49.28755705,0.003365,0.12412473
204.90178,204901780,1.04328921,63.04581239,1.03558651,49.53025019,-0.00476117,0.1159876
204.904048,204904048,1.04328921,63.2899375,1.03558651,49.77294333,-0.00476117,0.10785047
204.906312,204906312,1.04328921,63.2899375,1.27822604,49.53025019,-0.00476117,0.12412473
204.908592,204908592,1.04328921,63.04581239,1.03558651,49.53025019,0.003365,0.1159876
204.91086,204910860,1.04328921,63.04581239,0.79294698,49.77294333,-0.00476117,0.1159876
204.913132,204913132,1.04328921,63.04581239,1.03558651,49.77294333,0.003365,0.1159876
204.9154,204915400,1.04328921,63.04581239,1.03558651,49.53025019,0.003365,0.1159876
204.917672,204917672,1.0514268,63.04581239,0.79294698,49.53025019,0.003365,0.1159876
204.91996,204919960,1.0514268,63.2899375,1.03558651,49.77294333,-0.00476117,0.1159876
204.922228,204922228,1.04328921,63.2899375,1.03558651,49.77294333,0.003365,0.12412473
204.924496,204924496,1.04328921,63.2899375,1.27822604,49.53025019,-0.00476117,0.1159876
204.926768,204926768,1.04328921,63.04581239,0.79294698,49.77294333,-0.00476117,0.1159876
204.929048,204929048,1.0514268,63.53406261,1.03558651,49.77294333,0.003365,0.1159876
204.931316,204931316,1.0514268,63.53406261,1.27822604,49.77294333,-0.00476117,0.12412473
204.933588,204933588,1.0514268,63.2899375,1.27822604,49.53025019,0.003365,0.12412473
204.935864,204935864,1.0514268,63.2899375,0.79294698,49.53025019,0.003365,0.1159876
204.938136,204938136,1.0514268,63.2899375,1.03558651,49.53025019,-0.00476117,0.12412473
204.940424,204940424,1.0514268,63.53406261,1.52086556,49.77294333,-0.00476117,0.1159876
204.942692,204942692,1.0514268,63.2899375,1.03558651,49.77294333,0.003365,0.1159876
204.94496,204944960,1.0514268,63.2899375,1.27822604,49.77294333,-0.00476117,0.1159876
204.947232,204947232,1.0514268,63.53406261,1.52086556,49.77294333,-0.00476117,0.12412473
204.949508,204949508,1.0514268,63.53406261,1.03558651,49.77294333,0.003365,0.1159876
204.95178,204951780,1.0514268,63.53406261,0.79294698,49.77294333,0.003365,0.1159876
204.954056,204954056,1.0514268,63.53406261,0.79294698,50.01563648,0.003365,0.12412473
204.95632,204956320,1.0514268,63.77818772,1.03558651,49.77294333,-0.00476117,0.1159876
204.958592,204958592,1.0514268,63.77818772,1.03558651,49.77294333,0.003365,0.12412473
204.96088,204960880,1.0514268,63.77818772,1.03558651,50.01563648,-0.00476117,0.10785047
204.963148,204963148,1.0514268,64.02231283,1.27822604,50.01563648,0.003365,0.12412473
204.965424,204965424,1.0514268,64.02231283,1.27822604,50.01563648,0.003365,0.1159876
204.967696,204967696,1.0514268,64.26643795,1.52086556,50.25832962,0.003365,0.12412473
204.969968,204969968,1.0514268,64.02231283,0.79294698,50.25832962,0.003365,0.1159876
204.972252,204972252,1.0514268,64.02231283,0.79294698,50.01563648,-0.00476117,0.12412473
204.974524,204974524,1.0514268,64.26643795,1.27822604,50.01563648,-0.00476117,0.12412473
204.9768,204976800,1.05956438,64.02231283,1.03558651,50.01563648,-0.00476117,0.1159876
204.979072,204979072,1.05956438,64.02231283,1.03558651,50.25832962,0.003365,0.12412473
204.98136,204981360,1.0514268,64.02231283,1.03558651,50.01563648,0.003365,0.1159876
204.983628,204983628,1.0514268,63.77818772,1.27822604,50.01563648,-0.00476117,0.1159876
204.985904,204985904,1.0514268,64.02231283,1.27822604,50.25832962,-0.00476117,0.1159876
204.988168,204988168,1.0514268,64.02231283,1.03558651,50.25832962,0.003365,0.1159876
204.990432,204990432,1.0514268,63.77818772,1.27822604,50.25832962,-0.00476117,0.1159876
204.992712,204992712,1.0514268,63.53406261,1.03558651,50.01563648,-0.00476117,0.1159876
204.99498,204994980,1.0514268,63.77818772,1.03558651,50.50102277,0.003365,0.1159876
204.997248,204997248,1.0514268,63.77818772,1.03558651,50.25832962,-0.00476117,0.12412473
204.999512,204999512,1.0514268,63.77818772,1.27822604,50.25832962,-0.00476117,0.1159876
205.0018,205001800,1.0514268,63.77818772,1.27822604,50.25832962,0.003365,0.10785047
205.004068,205004068,1.0514268,64.02231283,1.27822604,50.50102277,-0.00476117,0.12412473
205.006344,205006344,1.0514268,64.02231283,1.03558651,50.50102277,0.003365,0.1159876
205.008616,205008616,1.0514268,63.77818772,1.03558651,50.25832962,0.003365,0.12412473
205.010888,205010888,1.0514268,64.02231283,1.03558651,50.50102277,0.003365,0.1159876
205.013176,205013176,1.0514268,63.77818772,1.03558651,50.25832962,0.003365,0.1159876
205.015444,205015444,1.05956438,63.77818772,1.03558651,50.25832962,-0.00476117,0.13226186
205.017712,205017712,1.0514268,63.77818772,1.03558651,50.25832962,0.003365,0.1159876
205.019984,205019984,1.05956438,63.77818772,1.03558651,50.01563648,-0.00476117,0.12412473
205.022272,205022272,1.0514268,64.02231283,1.27822604,50.25832962,0.003365,0.1159876
205.024544,205024544,1.0514268,64.02231283,1.27822604,50.50102277,0.003365,0.1159876
205.026812,205026812,1.05956438,63.77818772,1.03558651,50.25832962,0.003365,0.12412473
205.029088,205029088,1.0514268,64.02231283,1.03558651,50.50102277,0.003365,0.12412473
205.03136,205031360,1.05956438,64.02231283,1.03558651,50.25832962,-0.00476117,0.12412473
205.033648,205033648,1.0514268,64.02231283,1.27822604,50.25832962,-0.00476117,0.1159876
205.035916,205035916,1.0514268,64.02231283,1.03558651,50.25832962,0.003365,0.1159876
205.038184,205038184,1.05956438,64.02231283,1.03558651,50.25832962,-0.00476117,0.1159876
205.040456,205040456,1.05956438,64.02231283,1.03558651,50.25832962,-0.00476117,0.12412473
205.042736,205042736,1.05956438,64.02231283,1.03558651,50.25832962,-0.00476117,0.1159876
205.045004,205045004,1.05956438,64.02231283,1.03558651,50.25832962,0.003365,0.12412473
205.04728,205047280,1.05956438,64.02231283,1.52086556,50.50102277,-0.00476117,0.1159876
205.049552,205049552,1.05956438,64.02231283,1.27822604,50.50102277,0.003365,0.1159876
205.051824,205051824,1.05956438,64.02231283,1.52086556,50.50102277,-0.00476117,0.12412473
205.054112,205054112,1.05956438,64.02231283,1.03558651,50.25832962,-0.00476117,0.12412473
205.056384,205056384,1.05956438,64.02231283,0.79294698,50.25832962,0.003365,0.12412473
205.058648,205058648,1.05956438,64.02231283,1.27822604,50.25832962,0.003365,0.12412473
205.060912,205060912,1.05956438,64.02231283,1.52086556,50.50102277,0.003365,0.1159876
205.0632,205063200,1.05956438,64.02231283,1.03558651,50.50102277,-0.00476117,0.1159876
205.065468,205065468,1.05956438,63.77818772,1.03558651,50.50102277,-0.00476117,0.1159876
205.067744,205067744,1.05956438,63.77818772,1.03558651,50.50102277,0.003365,0.12412473
205.070016,205070016,1.05956438,64.02231283,1.27822604,50.50102277,-0.00476117,0.12412473
205.072288,205072288,1.05956438,64.02231283,1.27822604,50.50102277,0.003365,0.1159876
205.074576,205074576,1.05956438,63.77818772,1.03558651,50.50102277,-0.00476117,0.12412473
205.076844,205076844,1.05956438,63.77818772,1.03558651,50.25832962,0.003365,0.1159876
205.079112,205079112,1.05956438,64.02231283,1.03558651,50.25832962,0.003365,0.12412473
205.081384,205081384,1.05956438,64.02231283,1.03558651,50.50102277,-0.00476117,0.12412473
205.083672,205083672,1.05956438,64.02231283,1.52086556,50.74371591,0.003365,0.10785047
205.085944,205085944,1.05956438,64.02231283,1.52086556,50.74371591,-0.00476117,0.12412473
205.088216,205088216,1.05956438,64.26643795,1.03558651,50.50102277,0.003365,0.12412473
205.090488,205090488,1.06770196,64.26643795,1.52086556,50.74371591,-0.00476117,0.12412473
205.092752,205092752,1.06770196,64.02231283,1.03558651,50.50102277,0.003365,0.12412473
205.09504,205095040,1.06770196,64.02231283,1.03558651,50.74371591,-0.00476117,0.12412473
205.097308,205097308,1.06770196,64.02231283,1.03558651,50.50102277,-0.00476117,0.1159876
205.099576,205099576,1.06770196,64.02231283,1.03558651,50.74371591,0.003365,0.12412473
205.101848,205101848,1.07583955,63.77818772,1.03558651,50.74371591,-0.00476117,0.1159876
205.104136,205104136,1.06770196,64.02231283,1.03558651,50.50102277,-0.00476117,0.1159876
205.106408,205106408,1.07583955,64.02231283,1.03558651,50.50102277,0.003365,0.1159876
